timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
1420000,0,133.0,192,0,1,19,397
1420000,1,133.0,192,0,1,19,397
1420000,2,133.0,192,0,1,19,397
1420000,3,133.0,192,0,1,19,397
1420000,4,133.0,192,0,1,19,397
1430000,0,126.0,185,0,1,22,396
1430000,1,126.0,185,0,1,22,396
1430000,2,126.0,185,0,1,22,396
1430000,3,126.0,185,0,1,22,396
1430000,4,126.0,185,0,1,22,396
1440000,0,870.0,945,0,1,95,382
1440000,1,870.0,945,0,1,95,382
1440000,2,870.0,945,0,1,95,382
1440000,3,870.0,945,0,1,95,382
1440000,4,870.0,945,0,1,95,382
1450000,0,124.0,183,0,1,23,396
1450000,1,124.0,183,0,1,23,396
1450000,2,124.0,183,0,1,23,396
1450000,3,124.0,183,0,1,23,396
1450000,4,124.0,183,0,1,23,396
1460000,0,815.0,888,0,1,89,383
1460000,1,815.0,888,0,1,89,383
1460000,2,815.0,888,0,1,89,383
1460000,3,815.0,888,0,1,89,383
1460000,4,815.0,888,0,1,89,383
1470000,0,523.0,978,0,1,2005,0
1470000,1,523.0,978,0,1,2005,0
1470000,2,523.0,978,0,1,2005,0
1470000,3,523.0,978,0,1,2005,0
1470000,4,523.0,978,0,1,2005,0
1480000,0,831.0,903,0,1,79,385
1480000,1,831.0,903,0,1,79,385
1480000,2,831.0,903,0,1,79,385
1480000,3,831.0,903,0,1,79,385
1480000,4,831.0,903,0,1,79,385
1490000,0,523.0,978,0,1,2005,0
1490000,1,523.0,978,0,1,2005,0
1490000,2,523.0,978,0,1,2005,0
1490000,3,523.0,978,0,1,2005,0
1490000,4,523.0,978,0,1,2005,0
1500000,0,1257.0,1342,0,1,138,373
1500000,1,1257.0,1342,0,1,138,373
1500000,2,1257.0,1342,0,1,138,373
1500000,3,1257.0,1342,0,1,138,373
1500000,4,1257.0,1342,0,1,138,373
1510000,0,795.0,871,0,1,98,381
1510000,1,795.0,871,0,1,98,381
1510000,2,795.0,871,0,1,98,381
1510000,3,795.0,871,0,1,98,381
1510000,4,795.0,871,0,1,98,381
1520000,0,798.0,874,0,1,103,380
1520000,1,798.0,874,0,1,103,380
1520000,2,798.0,874,0,1,103,380
1520000,3,798.0,874,0,1,103,380
1520000,4,798.0,874,0,1,103,380
1530000,0,829.0,904,0,1,97,381
1530000,1,829.0,904,0,1,97,381
1530000,2,829.0,904,0,1,97,381
1530000,3,829.0,904,0,1,97,381
1530000,4,829.0,904,0,1,97,381
1540000,0,523.0,980,0,1,2005,0
1540000,1,523.0,980,0,1,2005,0
1540000,2,523.0,980,0,1,2005,0
1540000,3,523.0,980,0,1,2005,0
1540000,4,523.0,980,0,1,2005,0
1550000,0,866.0,946,0,1,113,378
1550000,1,866.0,946,0,1,113,378
1550000,2,866.0,946,0,1,113,378
1550000,3,866.0,946,0,1,113,378
1550000,4,866.0,946,0,1,113,378
1560000,0,903.0,983,0,1,113,378
1560000,1,903.0,983,0,1,113,378
1560000,2,903.0,983,0,1,113,378
1560000,3,903.0,983,0,1,113,378
1560000,4,903.0,983,0,1,113,378
1570000,0,904.0,981,0,1,99,381
1570000,1,904.0,981,0,1,99,381
1570000,2,904.0,981,0,1,99,381
1570000,3,904.0,981,0,1,99,381
1570000,4,904.0,981,0,1,99,381
1580000,0,831.0,903,0,1,82,384
1580000,1,831.0,903,0,1,82,384
1580000,2,831.0,903,0,1,82,384
1580000,3,831.0,903,0,1,82,384
1580000,4,831.0,903,0,1,82,384
1590000,0,128.0,189,0,1,20,397
1590000,1,128.0,189,0,1,20,397
1590000,2,128.0,189,0,1,20,397
1590000,3,128.0,189,0,1,20,397
1590000,4,128.0,189,0,1,20,397
1600000,0,817.0,901,0,1,133,374
1600000,1,817.0,901,0,1,133,374
1600000,2,817.0,901,0,1,133,374
1600000,3,817.0,901,0,1,133,374
1600000,4,817.0,901,0,1,133,374
1610000,0,816.0,905,0,1,158,369
1610000,1,816.0,905,0,1,158,369
1610000,2,816.0,905,0,1,158,369
1610000,3,816.0,905,0,1,158,369
1610000,4,816.0,905,0,1,158,369
1620000,0,71.0,179,0,1,42,392
1620000,1,71.0,179,0,1,42,392
1620000,2,71.0,179,0,1,42,392
1620000,3,71.0,179,0,1,42,392
1620000,4,71.0,179,0,1,42,392
1630000,0,82.0,166,0,1,37,393
1630000,1,82.0,166,0,1,37,393
1630000,2,82.0,166,0,1,37,393
1630000,3,82.0,166,0,1,37,393
1630000,4,82.0,166,0,1,37,393
1640000,0,124.0,184,0,1,22,396
1640000,1,124.0,184,0,1,22,396
1640000,2,124.0,184,0,1,22,396
1640000,3,124.0,184,0,1,22,396
1640000,4,124.0,184,0,1,22,396
1650000,0,27.0,483,0,1,2005,0
1650000,1,27.0,483,0,1,2005,0
1650000,2,27.0,483,0,1,2005,0
1650000,3,27.0,483,0,1,2005,0
1650000,4,27.0,483,0,1,2005,0
1660000,0,787.0,862,0,1,103,380
1660000,1,787.0,862,0,1,103,380
1660000,2,787.0,862,0,1,103,380
1660000,3,787.0,862,0,1,103,380
1660000,4,787.0,862,0,1,103,380
1670000,0,812.0,885,0,1,92,382
1670000,1,812.0,885,0,1,92,382
1670000,2,812.0,885,0,1,92,382
1670000,3,812.0,885,0,1,92,382
1670000,4,812.0,885,0,1,92,382
1680000,0,784.0,862,0,1,117,377
1680000,1,784.0,862,0,1,117,377
1680000,2,784.0,862,0,1,117,377
1680000,3,784.0,862,0,1,117,377
1680000,4,784.0,862,0,1,117,377
1690000,0,833.0,909,0,1,94,382
1690000,1,833.0,909,0,1,94,382
1690000,2,833.0,909,0,1,94,382
1690000,3,833.0,909,0,1,94,382
1690000,4,833.0,909,0,1,94,382
1700000,0,815.0,890,0,1,90,383
1700000,1,815.0,890,0,1,90,383
1700000,2,815.0,890,0,1,90,383
1700000,3,815.0,890,0,1,90,383
1700000,4,815.0,890,0,1,90,383
1710000,0,850.0,929,0,1,119,377
1710000,1,850.0,929,0,1,119,377
1710000,2,850.0,929,0,1,119,377
1710000,3,850.0,929,0,1,119,377
1710000,4,850.0,929,0,1,119,377
1720000,0,-13.0,165,0,1,73,386
1720000,1,-13.0,165,0,1,73,386
1720000,2,-13.0,165,0,1,73,386
1720000,3,-13.0,165,0,1,73,386
1720000,4,-13.0,165,0,1,73,386
1730000,0,-232.0,258,0,1,2005,0
1730000,1,-232.0,258,0,1,2005,0
1730000,2,-232.0,258,0,1,2005,0
1730000,3,-232.0,258,0,1,2005,0
1730000,4,-232.0,258,0,1,2005,0
1740000,0,783.0,857,0,1,99,381
1740000,1,783.0,857,0,1,99,381
1740000,2,783.0,857,0,1,99,381
1740000,3,783.0,857,0,1,99,381
1740000,4,783.0,857,0,1,99,381
1750000,0,92.0,173,0,1,35,394
1750000,1,92.0,173,0,1,35,394
1750000,2,92.0,173,0,1,35,394
1750000,3,92.0,173,0,1,35,394
1750000,4,92.0,173,0,1,35,394
1760000,0,787.0,862,0,1,105,380
1760000,1,787.0,862,0,1,105,380
1760000,2,787.0,862,0,1,105,380
1760000,3,787.0,862,0,1,105,380
1760000,4,787.0,862,0,1,105,380
1770000,0,780.0,856,0,1,102,380
1770000,1,780.0,856,0,1,102,380
1770000,2,780.0,856,0,1,102,380
1770000,3,780.0,856,0,1,102,380
1770000,4,780.0,856,0,1,102,380
1780000,0,829.0,909,0,1,113,378
1780000,1,829.0,909,0,1,113,378
1780000,2,829.0,909,0,1,113,378
1780000,3,829.0,909,0,1,113,378
1780000,4,829.0,909,0,1,113,378
1790000,0,174.0,249,0,1,36,393
1790000,1,174.0,249,0,1,36,393
1790000,2,174.0,249,0,1,36,393
1790000,3,174.0,249,0,1,36,393
1790000,4,174.0,249,0,1,36,393
1800000,0,872.0,948,0,1,94,382
1800000,1,872.0,948,0,1,94,382
1800000,2,872.0,948,0,1,94,382
1800000,3,872.0,948,0,1,94,382
1800000,4,872.0,948,0,1,94,382
1810000,0,776.0,863,0,1,102,380
1810000,1,776.0,863,0,1,102,380
1810000,2,776.0,863,0,1,102,380
1810000,3,776.0,863,0,1,102,380
1810000,4,776.0,863,0,1,102,380
1820000,0,837.0,917,0,1,115,378
1820000,1,837.0,917,0,1,115,378
1820000,2,837.0,917,0,1,115,378
1820000,3,837.0,917,0,1,115,378
1820000,4,837.0,917,0,1,115,378
1830000,0,117.0,178,0,1,25,396
1830000,1,117.0,178,0,1,25,396
1830000,2,117.0,178,0,1,25,396
1830000,3,117.0,178,0,1,25,396
1830000,4,117.0,178,0,1,25,396
1840000,0,862.0,943,0,1,120,377
1840000,1,862.0,943,0,1,120,377
1840000,2,862.0,943,0,1,120,377
1840000,3,862.0,943,0,1,120,377
1840000,4,862.0,943,0,1,120,377
1850000,0,-12.0,91,0,1,72,386
1850000,1,-12.0,91,0,1,72,386
1850000,2,-12.0,91,0,1,72,386
1850000,3,-12.0,91,0,1,72,386
1850000,4,-12.0,91,0,1,72,386
1860000,0,834.0,910,0,1,99,381
1860000,1,834.0,910,0,1,99,381
1860000,2,834.0,910,0,1,99,381
1860000,3,834.0,910,0,1,99,381
1860000,4,834.0,910,0,1,99,381
1870000,0,1101.0,1191,0,1,164,368
1870000,1,1101.0,1191,0,1,164,368
1870000,2,1101.0,1191,0,1,164,368
1870000,3,1101.0,1191,0,1,164,368
1870000,4,1101.0,1191,0,1,164,368
1880000,0,825.0,909,0,1,138,373
1880000,1,825.0,909,0,1,138,373
1880000,2,825.0,909,0,1,138,373
1880000,3,825.0,909,0,1,138,373
1880000,4,825.0,909,0,1,138,373
1890000,0,822.0,899,0,1,99,381
1890000,1,822.0,899,0,1,99,381
1890000,2,822.0,899,0,1,99,381
1890000,3,822.0,899,0,1,99,381
1890000,4,822.0,899,0,1,99,381
1900000,0,193.0,258,0,1,53,390
1900000,1,193.0,258,0,1,53,390
1900000,2,193.0,258,0,1,53,390
1900000,3,193.0,258,0,1,53,390
1900000,4,193.0,258,0,1,53,390
1910000,0,523.0,978,0,1,2005,0
1910000,1,523.0,978,0,1,2005,0
1910000,2,523.0,978,0,1,2005,0
1910000,3,523.0,978,0,1,2005,0
1910000,4,523.0,978,0,1,2005,0
1920000,0,823.0,899,0,1,104,380
1920000,1,823.0,899,0,1,104,380
1920000,2,823.0,899,0,1,104,380
1920000,3,823.0,899,0,1,104,380
1920000,4,823.0,899,0,1,104,380
1930000,0,851.0,933,0,1,127,375
1930000,1,851.0,933,0,1,127,375
1930000,2,851.0,933,0,1,127,375
1930000,3,851.0,933,0,1,127,375
1930000,4,851.0,933,0,1,127,375
1940000,0,806.0,881,0,1,98,381
1940000,1,806.0,881,0,1,98,381
1940000,2,806.0,881,0,1,98,381
1940000,3,806.0,881,0,1,98,381
1940000,4,806.0,881,0,1,98,381
1950000,0,-69.0,386,0,1,2005,0
1950000,1,-69.0,386,0,1,2005,0
1950000,2,-69.0,386,0,1,2005,0
1950000,3,-69.0,386,0,1,2005,0
1950000,4,-69.0,386,0,1,2005,0
1960000,0,835.0,923,0,1,160,369
1960000,1,835.0,923,0,1,160,369
1960000,2,835.0,923,0,1,160,369
1960000,3,835.0,923,0,1,160,369
1960000,4,835.0,923,0,1,160,369
1970000,0,1457.0,1555,0,1,209,359
1970000,1,1457.0,1555,0,1,209,359
1970000,2,1457.0,1555,0,1,209,359
1970000,3,1457.0,1555,0,1,209,359
1970000,4,1457.0,1555,0,1,209,359
1980000,0,478.0,933,0,1,2005,0
1980000,1,478.0,933,0,1,2005,0
1980000,2,478.0,933,0,1,2005,0
1980000,3,478.0,933,0,1,2005,0
1980000,4,478.0,933,0,1,2005,0
1990000,0,760.0,839,0,1,113,378
1990000,1,760.0,839,0,1,113,378
1990000,2,760.0,839,0,1,113,378
1990000,3,760.0,839,0,1,113,378
1990000,4,760.0,839,0,1,113,378
2000000,0,-137.0,321,0,1,2005,0
2000000,1,-137.0,321,0,1,2005,0
2000000,2,-137.0,321,0,1,2005,0
2000000,3,-137.0,321,0,1,2005,0
2000000,4,-137.0,321,0,1,2005,0
1710000,0,76.0,140,0,1,41,392
1710000,1,76.0,140,0,1,41,392
1710000,2,76.0,140,0,1,41,392
1710000,3,76.0,140,0,1,41,392
1710000,4,76.0,140,0,1,41,392
1720000,0,889.0,972,0,1,127,375
1720000,1,889.0,972,0,1,127,375
1720000,2,889.0,972,0,1,127,375
1720000,3,889.0,972,0,1,127,375
1720000,4,889.0,972,0,1,127,375
1730000,0,759.0,841,0,1,131,374
1730000,1,759.0,841,0,1,131,374
1730000,2,759.0,841,0,1,131,374
1730000,3,759.0,841,0,1,131,374
1730000,4,759.0,841,0,1,131,374
1740000,0,892.0,970,0,1,110,379
1740000,1,892.0,970,0,1,110,379
1740000,2,892.0,970,0,1,110,379
1740000,3,892.0,970,0,1,110,379
1740000,4,892.0,970,0,1,110,379
1750000,0,768.0,851,0,1,118,377
1750000,1,768.0,851,0,1,118,377
1750000,2,768.0,851,0,1,118,377
1750000,3,768.0,851,0,1,118,377
1750000,4,768.0,851,0,1,118,377
1760000,0,765.0,846,0,1,133,374
1760000,1,765.0,846,0,1,133,374
1760000,2,765.0,846,0,1,133,374
1760000,3,765.0,846,0,1,133,374
1760000,4,765.0,846,0,1,133,374
1770000,0,837.0,924,0,1,148,371
1770000,1,837.0,924,0,1,148,371
1770000,2,837.0,924,0,1,148,371
1770000,3,837.0,924,0,1,148,371
1770000,4,837.0,924,0,1,148,371
1780000,0,123.0,183,0,1,23,396
1780000,1,123.0,183,0,1,23,396
1780000,2,123.0,183,0,1,23,396
1780000,3,123.0,183,0,1,23,396
1780000,4,123.0,183,0,1,23,396
1790000,0,141.0,202,0,1,35,394
1790000,1,141.0,202,0,1,35,394
1790000,2,141.0,202,0,1,35,394
1790000,3,141.0,202,0,1,35,394
1790000,4,141.0,202,0,1,35,394
1800000,0,120.0,181,0,1,24,396
1800000,1,120.0,181,0,1,24,396
1800000,2,120.0,181,0,1,24,396
1800000,3,120.0,181,0,1,24,396
1800000,4,120.0,181,0,1,24,396
1810000,0,744.0,830,0,1,119,377
1810000,1,744.0,830,0,1,119,377
1810000,2,744.0,830,0,1,119,377
1810000,3,744.0,830,0,1,119,377
1810000,4,744.0,830,0,1,119,377
1820000,0,869.0,947,0,1,103,380
1820000,1,869.0,947,0,1,103,380
1820000,2,869.0,947,0,1,103,380
1820000,3,869.0,947,0,1,103,380
1820000,4,869.0,947,0,1,103,380
1830000,0,748.0,835,0,1,132,374
1830000,1,748.0,835,0,1,132,374
1830000,2,748.0,835,0,1,132,374
1830000,3,748.0,835,0,1,132,374
1830000,4,748.0,835,0,1,132,374
1840000,0,-133.0,322,0,1,2005,0
1840000,1,-133.0,322,0,1,2005,0
1840000,2,-133.0,322,0,1,2005,0
1840000,3,-133.0,322,0,1,2005,0
1840000,4,-133.0,322,0,1,2005,0
1850000,0,27.0,482,0,1,2005,0
1850000,1,27.0,482,0,1,2005,0
1850000,2,27.0,482,0,1,2005,0
1850000,3,27.0,482,0,1,2005,0
1850000,4,27.0,482,0,1,2005,0
1860000,0,877.0,959,0,1,123,376
1860000,1,877.0,959,0,1,123,376
1860000,2,877.0,959,0,1,123,376
1860000,3,877.0,959,0,1,123,376
1860000,4,877.0,959,0,1,123,376
1870000,0,575.0,673,0,1,205,360
1870000,1,575.0,673,0,1,205,360
1870000,2,575.0,673,0,1,205,360
1870000,3,575.0,673,0,1,205,360
1870000,4,575.0,673,0,1,205,360
1880000,0,824.0,905,0,1,117,377
1880000,1,824.0,905,0,1,117,377
1880000,2,824.0,905,0,1,117,377
1880000,3,824.0,905,0,1,117,377
1880000,4,824.0,905,0,1,117,377
1890000,0,825.0,902,0,1,105,380
1890000,1,825.0,902,0,1,105,380
1890000,2,825.0,902,0,1,105,380
1890000,3,825.0,902,0,1,105,380
1890000,4,825.0,902,0,1,105,380
1900000,0,830.0,906,0,1,95,382
1900000,1,830.0,906,0,1,95,382
1900000,2,830.0,906,0,1,95,382
1900000,3,830.0,906,0,1,95,382
1900000,4,830.0,906,0,1,95,382
1910000,0,866.0,944,0,1,104,380
1910000,1,866.0,944,0,1,104,380
1910000,2,866.0,944,0,1,104,380
1910000,3,866.0,944,0,1,104,380
1910000,4,866.0,944,0,1,104,380
1920000,0,816.0,891,0,1,89,383
1920000,1,816.0,891,0,1,89,383
1920000,2,816.0,891,0,1,89,383
1920000,3,816.0,891,0,1,89,383
1920000,4,816.0,891,0,1,89,383
1930000,0,523.0,979,0,1,2005,0
1930000,1,523.0,979,0,1,2005,0
1930000,2,523.0,979,0,1,2005,0
1930000,3,523.0,979,0,1,2005,0
1930000,4,523.0,979,0,1,2005,0
2020000,0,-101.0,354,0,1,2005,0
2020000,1,-101.0,354,0,1,2005,0
2020000,2,-101.0,354,0,1,2005,0
2020000,3,-101.0,354,0,1,2005,0
2020000,4,-101.0,354,0,1,2005,0
2040000,0,1105.0,1197,0,1,172,366
2040000,1,1105.0,1197,0,1,172,366
2040000,2,1105.0,1197,0,1,172,366
2040000,3,1105.0,1197,0,1,172,366
2040000,4,1105.0,1197,0,1,172,366
2060000,0,830.0,902,0,1,79,385
2060000,1,830.0,902,0,1,79,385
2060000,2,830.0,902,0,1,79,385
2060000,3,830.0,902,0,1,79,385
2060000,4,830.0,902,0,1,79,385
2080000,0,800.0,890,0,1,96,381
2080000,1,800.0,890,0,1,96,381
2080000,2,800.0,890,0,1,96,381
2080000,3,800.0,890,0,1,96,381
2080000,4,800.0,890,0,1,96,381
2100000,0,813.0,887,0,1,92,382
2100000,1,813.0,887,0,1,92,382
2100000,2,813.0,887,0,1,92,382
2100000,3,813.0,887,0,1,92,382
2100000,4,813.0,887,0,1,92,382
2120000,0,1112.0,1197,0,1,139,373
2120000,1,1112.0,1197,0,1,139,373
2120000,2,1112.0,1197,0,1,139,373
2120000,3,1112.0,1197,0,1,139,373
2120000,4,1112.0,1197,0,1,139,373
2140000,0,758.0,891,0,1,123,376
2140000,1,758.0,891,0,1,123,376
2140000,2,758.0,891,0,1,123,376
2140000,3,758.0,891,0,1,123,376
2140000,4,758.0,891,0,1,123,376
2160000,0,819.0,894,0,1,93,382
2160000,1,819.0,894,0,1,93,382
2160000,2,819.0,894,0,1,93,382
2160000,3,819.0,894,0,1,93,382
2160000,4,819.0,894,0,1,93,382
2180000,0,523.0,979,0,1,2005,0
2180000,1,523.0,979,0,1,2005,0
2180000,2,523.0,979,0,1,2005,0
2180000,3,523.0,979,0,1,2005,0
2180000,4,523.0,979,0,1,2005,0
2200000,0,830.0,903,0,1,88,383
2200000,1,830.0,903,0,1,88,383
2200000,2,830.0,903,0,1,88,383
2200000,3,830.0,903,0,1,88,383
2200000,4,830.0,903,0,1,88,383
2220000,0,597.0,673,0,1,94,382
2220000,1,597.0,673,0,1,94,382
2220000,2,597.0,673,0,1,94,382
2220000,3,597.0,673,0,1,94,382
2220000,4,597.0,673,0,1,94,382
2240000,0,886.0,968,0,1,115,378
2240000,1,886.0,968,0,1,115,378
2240000,2,886.0,968,0,1,115,378
2240000,3,886.0,968,0,1,115,378
2240000,4,886.0,968,0,1,115,378
2260000,0,896.0,974,0,1,108,379
2260000,1,896.0,974,0,1,108,379
2260000,2,896.0,974,0,1,108,379
2260000,3,896.0,974,0,1,108,379
2260000,4,896.0,974,0,1,108,379
2280000,0,857.0,943,0,1,147,371
2280000,1,857.0,943,0,1,147,371
2280000,2,857.0,943,0,1,147,371
2280000,3,857.0,943,0,1,147,371
2280000,4,857.0,943,0,1,147,371
2300000,0,1254.0,1338,0,1,131,374
2300000,1,1254.0,1338,0,1,131,374
2300000,2,1254.0,1338,0,1,131,374
2300000,3,1254.0,1338,0,1,131,374
2300000,4,1254.0,1338,0,1,131,374
2320000,0,836.0,910,0,1,84,384
2320000,1,836.0,910,0,1,84,384
2320000,2,836.0,910,0,1,84,384
2320000,3,836.0,910,0,1,84,384
2320000,4,836.0,910,0,1,84,384
2340000,0,879.0,956,0,1,104,380
2340000,1,879.0,956,0,1,104,380
2340000,2,879.0,956,0,1,104,380
2340000,3,879.0,956,0,1,104,380
2340000,4,879.0,956,0,1,104,380
2360000,0,757.0,866,0,1,161,368
2360000,1,757.0,866,0,1,161,368
2360000,2,757.0,866,0,1,161,368
2360000,3,757.0,866,0,1,161,368
2360000,4,757.0,866,0,1,161,368
2380000,0,523.0,978,0,1,2005,0
2380000,1,523.0,978,0,1,2005,0
2380000,2,523.0,978,0,1,2005,0
2380000,3,523.0,978,0,1,2005,0
2380000,4,523.0,978,0,1,2005,0
2400000,0,831.0,903,0,1,84,384
2400000,1,831.0,903,0,1,84,384
2400000,2,831.0,903,0,1,84,384
2400000,3,831.0,903,0,1,84,384
2400000,4,831.0,903,0,1,84,384
2420000,0,523.0,979,0,1,2005,0
2420000,1,523.0,979,0,1,2005,0
2420000,2,523.0,979,0,1,2005,0
2420000,3,523.0,979,0,1,2005,0
2420000,4,523.0,979,0,1,2005,0
2440000,0,801.0,881,0,1,113,378
2440000,1,801.0,881,0,1,113,378
2440000,2,801.0,881,0,1,113,378
2440000,3,801.0,881,0,1,113,378
2440000,4,801.0,881,0,1,113,378
