timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
1405000,1,216.0,314,0,1,220,357
1405000,2,216.0,314,0,1,220,357
1405000,3,216.0,314,0,1,220,357
1405000,4,216.0,314,0,1,220,357
1410000,0,-415.0,40,0,1,2005,0
1410000,1,-415.0,40,0,1,2005,0
1410000,2,-415.0,40,0,1,2005,0
1410000,3,-415.0,40,0,1,2005,0
1410000,4,-415.0,40,0,1,2005,0
1415000,0,-415.0,40,0,1,2005,0
1415000,1,-415.0,40,0,1,2005,0
1415000,2,-415.0,40,0,1,2005,0
1415000,3,-415.0,40,0,1,2005,0
1415000,4,-415.0,40,0,1,2005,0
1420000,0,-415.0,40,0,1,2005,0
1420000,1,-415.0,40,0,1,2005,0
1420000,2,-415.0,40,0,1,2005,0
1420000,3,-415.0,40,0,1,2005,0
1420000,4,-415.0,40,0,1,2005,0
1425000,0,-415.0,40,0,1,2005,0
1425000,1,-415.0,40,0,1,2005,0
1425000,2,-415.0,40,0,1,2005,0
1425000,3,-415.0,40,0,1,2005,0
1425000,4,-415.0,40,0,1,2005,0
1430000,0,270.0,334,0,1,32,394
1430000,1,270.0,334,0,1,32,394
1430000,2,270.0,334,0,1,32,394
1430000,3,270.0,334,0,1,32,394
1430000,4,270.0,334,0,1,32,394
1435000,0,208.0,322,0,1,296,341
1435000,1,208.0,322,0,1,296,341
1435000,2,208.0,322,0,1,296,341
1435000,3,208.0,322,0,1,296,341
1435000,4,208.0,322,0,1,296,341
1440000,0,410.0,479,0,1,64,388
1440000,1,410.0,479,0,1,64,388
1440000,2,410.0,479,0,1,64,388
1440000,3,410.0,479,0,1,64,388
1440000,4,410.0,479,0,1,64,388
1445000,0,1543.0,1634,0,1,185,364
1445000,1,1543.0,1634,0,1,185,364
1445000,2,1543.0,1634,0,1,185,364
1445000,3,1543.0,1634,0,1,185,364
1445000,4,1543.0,1634,0,1,185,364
1450000,0,1179.0,1634,0,1,2005,0
1450000,1,1179.0,1634,0,1,2005,0
1450000,2,1179.0,1634,0,1,2005,0
1450000,3,1179.0,1634,0,1,2005,0
1450000,4,1179.0,1634,0,1,2005,0
1455000,0,225.0,323,0,1,212,358
1455000,1,225.0,323,0,1,212,358
1455000,2,225.0,323,0,1,212,358
1455000,3,225.0,323,0,1,212,358
1455000,4,225.0,323,0,1,212,358
1460000,0,1740.0,1842,0,1,239,353
1460000,1,1740.0,1842,0,1,239,353
1460000,2,1740.0,1842,0,1,239,353
1460000,3,1740.0,1842,0,1,239,353
1460000,4,1740.0,1842,0,1,239,353
1465000,0,237.0,322,0,1,152,370
1465000,1,237.0,322,0,1,152,370
1465000,2,237.0,322,0,1,152,370
1465000,3,237.0,322,0,1,152,370
1465000,4,237.0,322,0,1,152,370
1470000,0,-415.0,40,0,1,2005,0
1470000,1,-415.0,40,0,1,2005,0
1470000,2,-415.0,40,0,1,2005,0
1470000,3,-415.0,40,0,1,2005,0
1470000,4,-415.0,40,0,1,2005,0
1475000,0,235.0,322,0,1,161,368
1475000,1,235.0,322,0,1,161,368
1475000,2,235.0,322,0,1,161,368
1475000,3,235.0,322,0,1,161,368
1475000,4,235.0,322,0,1,161,368
1480000,0,-415.0,40,0,1,2005,0
1480000,1,-415.0,40,0,1,2005,0
1480000,2,-415.0,40,0,1,2005,0
1480000,3,-415.0,40,0,1,2005,0
1480000,4,-415.0,40,0,1,2005,0
1485000,0,225.0,322,0,1,213,358
1485000,1,225.0,322,0,1,213,358
1485000,2,225.0,322,0,1,213,358
1485000,3,225.0,322,0,1,213,358
1485000,4,225.0,322,0,1,213,358
1490000,0,225.0,322,0,1,212,358
1490000,1,225.0,322,0,1,212,358
1490000,2,225.0,322,0,1,212,358
1490000,3,225.0,322,0,1,212,358
1490000,4,225.0,322,0,1,212,358
1495000,0,226.0,322,0,1,209,359
1495000,1,226.0,322,0,1,209,359
1495000,2,226.0,322,0,1,209,359
1495000,3,226.0,322,0,1,209,359
1495000,4,226.0,322,0,1,209,359
1500000,0,225.0,322,0,1,211,358
1500000,1,225.0,322,0,1,211,358
1500000,2,225.0,322,0,1,211,358
1500000,3,225.0,322,0,1,211,358
1500000,4,225.0,322,0,1,211,358
1505000,0,237.0,322,0,1,155,370
1505000,1,237.0,322,0,1,155,370
1505000,2,237.0,322,0,1,155,370
1505000,3,237.0,322,0,1,155,370
1505000,4,237.0,322,0,1,155,370
1510000,0,1765.0,1854,0,1,158,369
1510000,1,1765.0,1854,0,1,158,369
1510000,2,1765.0,1854,0,1,158,369
1510000,3,1765.0,1854,0,1,158,369
1510000,4,1765.0,1854,0,1,158,369
1515000,0,1763.0,1856,0,1,182,364
1515000,1,1763.0,1856,0,1,182,364
1515000,2,1763.0,1856,0,1,182,364
1515000,3,1763.0,1856,0,1,182,364
1515000,4,1763.0,1856,0,1,182,364
1520000,0,466.0,536,0,1,73,386
1520000,1,466.0,536,0,1,73,386
1520000,2,466.0,536,0,1,73,386
1520000,3,466.0,536,0,1,73,386
1520000,4,466.0,536,0,1,73,386
1525000,0,1993.0,2098,0,1,252,350
1525000,1,1993.0,2098,0,1,252,350
1525000,2,1993.0,2098,0,1,252,350
1525000,3,1993.0,2098,0,1,252,350
1525000,4,1993.0,2098,0,1,252,350
1530000,0,-239.0,216,0,1,2005,0
1530000,1,-239.0,216,0,1,2005,0
1530000,2,-239.0,216,0,1,2005,0
1530000,3,-239.0,216,0,1,2005,0
1530000,4,-239.0,216,0,1,2005,0
1535000,0,-400.0,55,0,1,2005,0
1535000,1,-400.0,55,0,1,2005,0
1535000,2,-400.0,55,0,1,2005,0
1535000,3,-400.0,55,0,1,2005,0
1535000,4,-400.0,55,0,1,2005,0
1540000,0,-409.0,46,0,1,2005,0
1540000,1,-409.0,46,0,1,2005,0
1540000,2,-409.0,46,0,1,2005,0
1540000,3,-409.0,46,0,1,2005,0
1540000,4,-409.0,46,0,1,2005,0
1545000,0,223.0,323,0,1,224,356
1545000,1,223.0,323,0,1,224,356
1545000,2,223.0,323,0,1,224,356
1545000,3,223.0,323,0,1,224,356
1545000,4,223.0,323,0,1,224,356
1550000,0,223.0,323,0,1,224,356
1550000,1,223.0,323,0,1,224,356
1550000,2,223.0,323,0,1,224,356
1550000,3,223.0,323,0,1,224,356
1550000,4,223.0,323,0,1,224,356
1555000,0,232.0,322,0,1,177,365
1555000,1,232.0,322,0,1,177,365
1555000,2,232.0,322,0,1,177,365
1555000,3,232.0,322,0,1,177,365
1555000,4,232.0,322,0,1,177,365
1560000,0,226.0,322,0,1,209,359
1560000,1,226.0,322,0,1,209,359
1560000,2,226.0,322,0,1,209,359
1560000,3,226.0,322,0,1,209,359
1560000,4,226.0,322,0,1,209,359
1565000,0,235.0,322,0,1,165,368
1565000,1,235.0,322,0,1,165,368
1565000,2,235.0,322,0,1,165,368
1565000,3,235.0,322,0,1,165,368
1565000,4,235.0,322,0,1,165,368
1570000,0,223.0,323,0,1,224,356
1570000,1,223.0,323,0,1,224,356
1570000,2,223.0,323,0,1,224,356
1570000,3,223.0,323,0,1,224,356
1570000,4,223.0,323,0,1,224,356
1575000,0,220.0,323,0,1,235,353
1575000,1,220.0,323,0,1,235,353
1575000,2,220.0,323,0,1,235,353
1575000,3,220.0,323,0,1,235,353
1575000,4,220.0,323,0,1,235,353
1580000,0,223.0,323,0,1,224,356
1580000,1,223.0,323,0,1,224,356
1580000,2,223.0,323,0,1,224,356
1580000,3,223.0,323,0,1,224,356
1580000,4,223.0,323,0,1,224,356
1585000,0,223.0,323,0,1,224,356
1585000,1,223.0,323,0,1,224,356
1585000,2,223.0,323,0,1,224,356
1585000,3,223.0,323,0,1,224,356
1585000,4,223.0,323,0,1,224,356
1590000,0,-415.0,40,0,1,2005,0
1590000,1,-415.0,40,0,1,2005,0
1590000,2,-415.0,40,0,1,2005,0
1590000,3,-415.0,40,0,1,2005,0
1590000,4,-415.0,40,0,1,2005,0
1595000,0,223.0,322,0,1,223,356
1595000,1,223.0,322,0,1,223,356
1595000,2,223.0,322,0,1,223,356
1595000,3,223.0,322,0,1,223,356
1595000,4,223.0,322,0,1,223,356
1600000,0,-390.0,65,0,1,2005,0
1600000,1,-390.0,65,0,1,2005,0
1600000,2,-390.0,65,0,1,2005,0
1600000,3,-390.0,65,0,1,2005,0
1600000,4,-390.0,65,0,1,2005,0
1605000,0,-245.0,210,0,1,2005,0
1605000,1,-245.0,210,0,1,2005,0
1605000,2,-245.0,210,0,1,2005,0
1605000,3,-245.0,210,0,1,2005,0
1605000,4,-245.0,210,0,1,2005,0
1610000,0,226.0,324,0,1,210,359
1610000,1,226.0,324,0,1,210,359
1610000,2,226.0,324,0,1,210,359
1610000,3,226.0,324,0,1,210,359
1610000,4,226.0,324,0,1,210,359
1615000,0,225.0,322,0,1,215,358
1615000,1,225.0,322,0,1,215,358
1615000,2,225.0,322,0,1,215,358
1615000,3,225.0,322,0,1,215,358
1615000,4,225.0,322,0,1,215,358
1620000,0,222.0,322,0,1,226,355
1620000,1,222.0,322,0,1,226,355
1620000,2,222.0,322,0,1,226,355
1620000,3,222.0,322,0,1,226,355
1620000,4,222.0,322,0,1,226,355
1625000,0,-415.0,40,0,1,2005,0
1625000,1,-415.0,40,0,1,2005,0
1625000,2,-415.0,40,0,1,2005,0
1625000,3,-415.0,40,0,1,2005,0
1625000,4,-415.0,40,0,1,2005,0
1630000,0,-230.0,225,0,1,2005,0
1630000,1,-230.0,225,0,1,2005,0
1630000,2,-230.0,225,0,1,2005,0
1630000,3,-230.0,225,0,1,2005,0
1630000,4,-230.0,225,0,1,2005,0
1635000,0,451.0,539,0,1,156,369
1635000,1,451.0,539,0,1,156,369
1635000,2,451.0,539,0,1,156,369
1635000,3,451.0,539,0,1,156,369
1635000,4,451.0,539,0,1,156,369
1640000,0,754.0,831,0,1,115,378
1640000,1,754.0,831,0,1,115,378
1640000,2,754.0,831,0,1,115,378
1640000,3,754.0,831,0,1,115,378
1640000,4,754.0,831,0,1,115,378
1645000,0,226.0,323,0,1,209,359
1645000,1,226.0,323,0,1,209,359
1645000,2,226.0,323,0,1,209,359
1645000,3,226.0,323,0,1,209,359
1645000,4,226.0,323,0,1,209,359
1650000,0,-415.0,40,0,1,2005,0
1650000,1,-415.0,40,0,1,2005,0
1650000,2,-415.0,40,0,1,2005,0
1650000,3,-415.0,40,0,1,2005,0
1650000,4,-415.0,40,0,1,2005,0
1655000,0,-410.0,45,0,1,2005,0
1655000,1,-410.0,45,0,1,2005,0
1655000,2,-410.0,45,0,1,2005,0
1655000,3,-410.0,45,0,1,2005,0
1655000,4,-410.0,45,0,1,2005,0
1660000,0,403.0,471,0,1,52,390
1660000,1,403.0,471,0,1,52,390
1660000,2,403.0,471,0,1,52,390
1660000,3,403.0,471,0,1,52,390
1660000,4,403.0,471,0,1,52,390
1665000,0,1223.0,1305,0,1,122,376
1665000,1,1223.0,1305,0,1,122,376
1665000,2,1223.0,1305,0,1,122,376
1665000,3,1223.0,1305,0,1,122,376
1665000,4,1223.0,1305,0,1,122,376
1670000,0,1983.0,2098,0,1,302,340
1670000,1,1983.0,2098,0,1,302,340
1670000,2,1983.0,2098,0,1,302,340
1670000,3,1983.0,2098,0,1,302,340
1670000,4,1983.0,2098,0,1,302,340
1675000,0,1533.0,1634,0,1,234,354
1675000,1,1533.0,1634,0,1,234,354
1675000,2,1533.0,1634,0,1,234,354
1675000,3,1533.0,1634,0,1,234,354
1675000,4,1533.0,1634,0,1,234,354
1680000,0,276.0,339,0,1,29,395
1680000,1,276.0,339,0,1,29,395
1680000,2,276.0,339,0,1,29,395
1680000,3,276.0,339,0,1,29,395
1680000,4,276.0,339,0,1,29,395
1685000,0,225.0,322,0,1,213,358
1685000,1,225.0,322,0,1,213,358
1685000,2,225.0,322,0,1,213,358
1685000,3,225.0,322,0,1,213,358
1685000,4,225.0,322,0,1,213,358
1690000,0,-402.0,53,0,1,2005,0
1690000,1,-402.0,53,0,1,2005,0
1690000,2,-402.0,53,0,1,2005,0
1690000,3,-402.0,53,0,1,2005,0
1690000,4,-402.0,53,0,1,2005,0
1695000,0,1198.0,1282,0,1,140,373
1695000,1,1198.0,1282,0,1,140,373
1695000,2,1198.0,1282,0,1,140,373
1695000,3,1198.0,1282,0,1,140,373
1695000,4,1198.0,1282,0,1,140,373
1700000,0,1738.0,1842,0,1,249,351
1700000,1,1738.0,1842,0,1,249,351
1700000,2,1738.0,1842,0,1,249,351
1700000,3,1738.0,1842,0,1,249,351
1700000,4,1738.0,1842,0,1,249,351
1705000,0,1999.0,2110,0,1,271,346
1705000,1,1999.0,2110,0,1,271,346
1705000,2,1999.0,2110,0,1,271,346
1705000,3,1999.0,2110,0,1,271,346
1705000,4,1999.0,2110,0,1,271,346
1710000,0,-370.0,85,0,1,2005,0
1710000,1,-370.0,85,0,1,2005,0
1710000,2,-370.0,85,0,1,2005,0
1710000,3,-370.0,85,0,1,2005,0
1710000,4,-370.0,85,0,1,2005,0
1715000,0,477.0,544,0,1,58,389
1715000,1,477.0,544,0,1,58,389
1715000,2,477.0,544,0,1,58,389
1715000,3,477.0,544,0,1,58,389
1715000,4,477.0,544,0,1,58,389
1720000,0,1196.0,1281,0,1,144,372
1720000,1,1196.0,1281,0,1,144,372
1720000,2,1196.0,1281,0,1,144,372
1720000,3,1196.0,1281,0,1,144,372
1720000,4,1196.0,1281,0,1,144,372
1725000,0,454.0,533,0,1,116,377
1725000,1,454.0,533,0,1,116,377
1725000,2,454.0,533,0,1,116,377
1725000,3,454.0,533,0,1,116,377
1725000,4,454.0,533,0,1,116,377
1730000,0,223.0,323,0,1,224,356
1730000,1,223.0,323,0,1,224,356
1730000,2,223.0,323,0,1,224,356
1730000,3,223.0,323,0,1,224,356
1730000,4,223.0,323,0,1,224,356
1735000,0,-415.0,40,0,1,2005,0
1735000,1,-415.0,40,0,1,2005,0
1735000,2,-415.0,40,0,1,2005,0
1735000,3,-415.0,40,0,1,2005,0
1735000,4,-415.0,40,0,1,2005,0
1740000,0,373.0,449,0,1,96,381
1740000,1,373.0,449,0,1,96,381
1740000,2,373.0,449,0,1,96,381
1740000,3,373.0,449,0,1,96,381
1740000,4,373.0,449,0,1,96,381
1745000,0,-307.0,148,0,1,2005,0
1745000,1,-307.0,148,0,1,2005,0
1745000,2,-307.0,148,0,1,2005,0
1745000,3,-307.0,148,0,1,2005,0
1745000,4,-307.0,148,0,1,2005,0
1750000,0,1199.0,1280,0,1,121,376
1750000,1,1199.0,1280,0,1,121,376
1750000,2,1199.0,1280,0,1,121,376
1750000,3,1199.0,1280,0,1,121,376
1750000,4,1199.0,1280,0,1,121,376
1755000,0,404.0,470,0,1,44,392
1755000,1,404.0,470,0,1,44,392
1755000,2,404.0,470,0,1,44,392
1755000,3,404.0,470,0,1,44,392
1755000,4,404.0,470,0,1,44,392
1760000,0,321.0,396,0,1,90,383
1760000,1,321.0,396,0,1,90,383
1760000,2,321.0,396,0,1,90,383
1760000,3,321.0,396,0,1,90,383
1760000,4,321.0,396,0,1,90,383
1765000,0,1748.0,1843,0,1,198,361
1765000,1,1748.0,1843,0,1,198,361
1765000,2,1748.0,1843,0,1,198,361
1765000,3,1748.0,1843,0,1,198,361
1765000,4,1748.0,1843,0,1,198,361
1770000,0,-380.0,75,0,1,2005,0
1770000,1,-380.0,75,0,1,2005,0
1770000,2,-380.0,75,0,1,2005,0
1770000,3,-380.0,75,0,1,2005,0
1770000,4,-380.0,75,0,1,2005,0
1775000,0,1766.0,1859,0,1,177,365
1775000,1,1766.0,1859,0,1,177,365
1775000,2,1766.0,1859,0,1,177,365
1775000,3,1766.0,1859,0,1,177,365
1775000,4,1766.0,1859,0,1,177,365
1780000,0,1732.0,1842,0,1,278,345
1780000,1,1732.0,1842,0,1,278,345
1780000,2,1732.0,1842,0,1,278,345
1780000,3,1732.0,1842,0,1,278,345
1780000,4,1732.0,1842,0,1,278,345
1785000,0,1215.0,1306,0,1,177,365
1785000,1,1215.0,1306,0,1,177,365
1785000,2,1215.0,1306,0,1,177,365
1785000,3,1215.0,1306,0,1,177,365
1785000,4,1215.0,1306,0,1,177,365
1790000,0,404.0,470,0,1,43,392
1790000,1,404.0,470,0,1,43,392
1790000,2,404.0,470,0,1,43,392
1790000,3,404.0,470,0,1,43,392
1790000,4,404.0,470,0,1,43,392
1795000,0,276.0,339,0,1,29,395
1795000,1,276.0,339,0,1,29,395
1795000,2,276.0,339,0,1,29,395
1795000,3,276.0,339,0,1,29,395
1795000,4,276.0,339,0,1,29,395
1800000,0,223.0,323,0,1,223,356
1800000,1,223.0,323,0,1,223,356
1800000,2,223.0,323,0,1,223,356
1800000,3,223.0,323,0,1,223,356
1800000,4,223.0,323,0,1,223,356
1805000,0,235.0,322,0,1,161,368
1805000,1,235.0,322,0,1,161,368
1805000,2,235.0,322,0,1,161,368
1805000,3,235.0,322,0,1,161,368
1805000,4,235.0,322,0,1,161,368
1810000,0,-415.0,40,0,1,2005,0
1810000,1,-415.0,40,0,1,2005,0
1810000,2,-415.0,40,0,1,2005,0
1810000,3,-415.0,40,0,1,2005,0
1810000,4,-415.0,40,0,1,2005,0
1815000,0,209.0,308,0,1,222,356
1815000,1,209.0,308,0,1,222,356
1815000,2,209.0,308,0,1,222,356
1815000,3,209.0,308,0,1,222,356
1815000,4,209.0,308,0,1,222,356
1820000,0,1985.0,2098,0,1,292,342
1820000,1,1985.0,2098,0,1,292,342
1820000,2,1985.0,2098,0,1,292,342
1820000,3,1985.0,2098,0,1,292,342
1820000,4,1985.0,2098,0,1,292,342
1825000,0,-394.0,61,0,1,2005,0
1825000,1,-394.0,61,0,1,2005,0
1825000,2,-394.0,61,0,1,2005,0
1825000,3,-394.0,61,0,1,2005,0
1825000,4,-394.0,61,0,1,2005,0
1830000,0,1222.0,1305,0,1,125,375
1830000,1,1222.0,1305,0,1,125,375
1830000,2,1222.0,1305,0,1,125,375
1830000,3,1222.0,1305,0,1,125,375
1830000,4,1222.0,1305,0,1,125,375
1835000,0,1543.0,1635,0,1,185,364
1835000,1,1543.0,1635,0,1,185,364
1835000,2,1543.0,1635,0,1,185,364
1835000,3,1543.0,1635,0,1,185,364
1835000,4,1543.0,1635,0,1,185,364
1840000,0,-415.0,40,0,1,2005,0
1840000,1,-415.0,40,0,1,2005,0
1840000,2,-415.0,40,0,1,2005,0
1840000,3,-415.0,40,0,1,2005,0
1840000,4,-415.0,40,0,1,2005,0
1845000,0,225.0,322,0,1,214,358
1845000,1,225.0,322,0,1,214,358
1845000,2,225.0,322,0,1,214,358
1845000,3,225.0,322,0,1,214,358
1845000,4,225.0,322,0,1,214,358
1850000,0,2014.0,2113,0,1,210,359
1850000,1,2014.0,2113,0,1,210,359
1850000,2,2014.0,2113,0,1,210,359
1850000,3,2014.0,2113,0,1,210,359
1850000,4,2014.0,2113,0,1,210,359
1855000,0,1740.0,1842,0,1,237,353
1855000,1,1740.0,1842,0,1,237,353
1855000,2,1740.0,1842,0,1,237,353
1855000,3,1740.0,1842,0,1,237,353
1855000,4,1740.0,1842,0,1,237,353
1860000,0,224.0,322,0,1,219,357
1860000,1,224.0,322,0,1,219,357
1860000,2,224.0,322,0,1,219,357
1860000,3,224.0,322,0,1,219,357
1860000,4,224.0,322,0,1,219,357
1865000,0,2304.0,2419,0,1,292,342
1865000,1,2304.0,2419,0,1,292,342
1865000,2,2304.0,2419,0,1,292,342
1865000,3,2304.0,2419,0,1,292,342
1865000,4,2304.0,2419,0,1,292,342
1870000,0,-394.0,61,0,1,2005,0
1870000,1,-394.0,61,0,1,2005,0
1870000,2,-394.0,61,0,1,2005,0
1870000,3,-394.0,61,0,1,2005,0
1870000,4,-394.0,61,0,1,2005,0
1875000,0,-282.0,173,0,1,2005,0
1875000,1,-282.0,173,0,1,2005,0
1875000,2,-282.0,173,0,1,2005,0
1875000,3,-282.0,173,0,1,2005,0
1875000,4,-282.0,173,0,1,2005,0
1880000,0,2315.0,2434,0,1,309,339
1880000,1,2315.0,2434,0,1,309,339
1880000,2,2315.0,2434,0,1,309,339
1880000,3,2315.0,2434,0,1,309,339
1880000,4,2315.0,2434,0,1,309,339
1885000,0,1996.0,2099,0,1,236,353
1885000,1,1996.0,2099,0,1,236,353
1885000,2,1996.0,2099,0,1,236,353
1885000,3,1996.0,2099,0,1,236,353
1885000,4,1996.0,2099,0,1,236,353
1890000,0,1772.0,1865,0,1,177,365
1890000,1,1772.0,1865,0,1,177,365
1890000,2,1772.0,1865,0,1,177,365
1890000,3,1772.0,1865,0,1,177,365
1890000,4,1772.0,1865,0,1,177,365
1895000,0,1780.0,1871,0,1,169,367
1895000,1,1780.0,1871,0,1,169,367
1895000,2,1780.0,1871,0,1,169,367
1895000,3,1780.0,1871,0,1,169,367
1895000,4,1780.0,1871,0,1,169,367
1900000,0,1998.0,2098,0,1,229,355
1900000,1,1998.0,2098,0,1,229,355
1900000,2,1998.0,2098,0,1,229,355
1900000,3,1998.0,2098,0,1,229,355
1900000,4,1998.0,2098,0,1,229,355
1905000,0,225.0,322,0,1,214,358
1905000,1,225.0,322,0,1,214,358
1905000,2,225.0,322,0,1,214,358
1905000,3,225.0,322,0,1,214,358
1905000,4,225.0,322,0,1,214,358
1910000,0,1535.0,1634,0,1,225,356
1910000,1,1535.0,1634,0,1,225,356
1910000,2,1535.0,1634,0,1,225,356
1910000,3,1535.0,1634,0,1,225,356
1910000,4,1535.0,1634,0,1,225,356
1915000,0,1737.0,1842,0,1,251,350
1915000,1,1737.0,1842,0,1,251,350
1915000,2,1737.0,1842,0,1,251,350
1915000,3,1737.0,1842,0,1,251,350
1915000,4,1737.0,1842,0,1,251,350
1920000,0,-413.0,42,0,1,2005,0
1920000,1,-413.0,42,0,1,2005,0
1920000,2,-413.0,42,0,1,2005,0
1920000,3,-413.0,42,0,1,2005,0
1920000,4,-413.0,42,0,1,2005,0
1925000,0,1717.0,1843,0,1,352,330
1925000,1,1717.0,1843,0,1,352,330
1925000,2,1717.0,1843,0,1,352,330
1925000,3,1717.0,1843,0,1,352,330
1925000,4,1717.0,1843,0,1,352,330
1930000,0,1738.0,1842,0,1,249,351
1930000,1,1738.0,1842,0,1,249,351
1930000,2,1738.0,1842,0,1,249,351
1930000,3,1738.0,1842,0,1,249,351
1930000,4,1738.0,1842,0,1,249,351
1935000,0,1746.0,1842,0,1,208,359
1935000,1,1746.0,1842,0,1,208,359
1935000,2,1746.0,1842,0,1,208,359
1935000,3,1746.0,1842,0,1,208,359
1935000,4,1746.0,1842,0,1,208,359
1940000,0,1179.0,1634,0,1,2005,0
1940000,1,1179.0,1634,0,1,2005,0
1940000,2,1179.0,1634,0,1,2005,0
1940000,3,1179.0,1634,0,1,2005,0
1940000,4,1179.0,1634,0,1,2005,0
1945000,0,1744.0,1843,0,1,215,357
1945000,1,1744.0,1843,0,1,215,357
1945000,2,1744.0,1843,0,1,215,357
1945000,3,1744.0,1843,0,1,215,357
1945000,4,1744.0,1843,0,1,215,357
1950000,0,226.0,323,0,1,210,359
1950000,1,226.0,323,0,1,210,359
1950000,2,226.0,323,0,1,210,359
1950000,3,226.0,323,0,1,210,359
1950000,4,226.0,323,0,1,210,359
1955000,0,2012.0,2111,0,1,218,357
1955000,1,2012.0,2111,0,1,218,357
1955000,2,2012.0,2111,0,1,218,357
1955000,3,2012.0,2111,0,1,218,357
1955000,4,2012.0,2111,0,1,218,357
1960000,0,2002.0,2099,0,1,207,359
1960000,1,2002.0,2099,0,1,207,359
1960000,2,2002.0,2099,0,1,207,359
1960000,3,2002.0,2099,0,1,207,359
1960000,4,2002.0,2099,0,1,207,359
1965000,0,1735.0,1842,0,1,261,348
1965000,1,1735.0,1842,0,1,261,348
1965000,2,1735.0,1842,0,1,261,348
1965000,3,1735.0,1842,0,1,261,348
1965000,4,1735.0,1842,0,1,261,348
1970000,0,1742.0,1842,0,1,228,355
1970000,1,1742.0,1842,0,1,228,355
1970000,2,1742.0,1842,0,1,228,355
1970000,3,1742.0,1842,0,1,228,355
1970000,4,1742.0,1842,0,1,228,355
1975000,0,1743.0,1842,0,1,223,356
1975000,1,1743.0,1842,0,1,223,356
1975000,2,1743.0,1842,0,1,223,356
1975000,3,1743.0,1842,0,1,223,356
1975000,4,1743.0,1842,0,1,223,356
1980000,0,2012.0,2110,0,1,207,359
1980000,1,2012.0,2110,0,1,207,359
1980000,2,2012.0,2110,0,1,207,359
1980000,3,2012.0,2110,0,1,207,359
1980000,4,2012.0,2110,0,1,207,359
1985000,0,-415.0,40,0,1,2005,0
1985000,1,-415.0,40,0,1,2005,0
1985000,2,-415.0,40,0,1,2005,0
1985000,3,-415.0,40,0,1,2005,0
1985000,4,-415.0,40,0,1,2005,0
1990000,0,-415.0,40,0,1,2005,0
1990000,1,-415.0,40,0,1,2005,0
1990000,2,-415.0,40,0,1,2005,0
1990000,3,-415.0,40,0,1,2005,0
1990000,4,-415.0,40,0,1,2005,0
1995000,0,-247.0,208,0,1,2005,0
1995000,1,-247.0,208,0,1,2005,0
1995000,2,-247.0,208,0,1,2005,0
1995000,3,-247.0,208,0,1,2005,0
1995000,4,-247.0,208,0,1,2005,0
2000000,0,1532.0,1634,0,1,239,353
2000000,1,1532.0,1634,0,1,239,353
2000000,2,1532.0,1634,0,1,239,353
2000000,3,1532.0,1634,0,1,239,353
2000000,4,1532.0,1634,0,1,239,353
