timestep,episode,reward,max_x_pos,flag_get,deaths,frames,time_left
1440000,2,225.0,322,0,1,213,358
1440000,3,225.0,322,0,1,213,358
1440000,4,225.0,322,0,1,213,358
1450000,0,322.0,404,0,1,122,376
1450000,1,322.0,404,0,1,122,376
1450000,2,322.0,404,0,1,122,376
1450000,3,322.0,404,0,1,122,376
1450000,4,322.0,404,0,1,122,376
1460000,0,1226.0,1307,0,1,120,377
1460000,1,1226.0,1307,0,1,120,377
1460000,2,1226.0,1307,0,1,120,377
1460000,3,1226.0,1307,0,1,120,377
1460000,4,1226.0,1307,0,1,120,377
1470000,0,408.0,475,0,1,50,390
1470000,1,408.0,475,0,1,50,390
1470000,2,408.0,475,0,1,50,390
1470000,3,408.0,475,0,1,50,390
1470000,4,408.0,475,0,1,50,390
1480000,0,225.0,322,0,1,213,358
1480000,1,225.0,322,0,1,213,358
1480000,2,225.0,322,0,1,213,358
1480000,3,225.0,322,0,1,213,358
1480000,4,225.0,322,0,1,213,358
1490000,0,404.0,471,0,1,50,390
1490000,1,404.0,471,0,1,50,390
1490000,2,404.0,471,0,1,50,390
1490000,3,404.0,471,0,1,50,390
1490000,4,404.0,471,0,1,50,390
1500000,0,225.0,322,0,1,213,358
1500000,1,225.0,322,0,1,213,358
1500000,2,225.0,322,0,1,213,358
1500000,3,225.0,322,0,1,213,358
1500000,4,225.0,322,0,1,213,358
1510000,0,472.0,538,0,1,53,390
1510000,1,472.0,538,0,1,53,390
1510000,2,472.0,538,0,1,53,390
1510000,3,472.0,538,0,1,53,390
1510000,4,472.0,538,0,1,53,390
1520000,0,472.0,538,0,1,53,390
1520000,1,472.0,538,0,1,53,390
1520000,2,472.0,538,0,1,53,390
1520000,3,472.0,538,0,1,53,390
1520000,4,472.0,538,0,1,53,390
1530000,0,403.0,470,0,1,49,391
1530000,1,403.0,470,0,1,49,391
1530000,2,403.0,470,0,1,49,391
1530000,3,403.0,470,0,1,49,391
1530000,4,403.0,470,0,1,49,391
1540000,0,472.0,538,0,1,53,390
1540000,1,472.0,538,0,1,53,390
1540000,2,472.0,538,0,1,53,390
1540000,3,472.0,538,0,1,53,390
1540000,4,472.0,538,0,1,53,390
1550000,0,472.0,538,0,1,53,390
1550000,1,472.0,538,0,1,53,390
1550000,2,472.0,538,0,1,53,390
1550000,3,472.0,538,0,1,53,390
1550000,4,472.0,538,0,1,53,390
1560000,0,472.0,538,0,1,53,390
1560000,1,472.0,538,0,1,53,390
1560000,2,472.0,538,0,1,53,390
1560000,3,472.0,538,0,1,53,390
1560000,4,472.0,538,0,1,53,390
1570000,0,472.0,538,0,1,53,390
1570000,1,472.0,538,0,1,53,390
1570000,2,472.0,538,0,1,53,390
1570000,3,472.0,538,0,1,53,390
1570000,4,472.0,538,0,1,53,390
1580000,0,472.0,538,0,1,53,390
1580000,1,472.0,538,0,1,53,390
1580000,2,472.0,538,0,1,53,390
1580000,3,472.0,538,0,1,53,390
1580000,4,472.0,538,0,1,53,390
1590000,0,472.0,538,0,1,53,390
1590000,1,472.0,538,0,1,53,390
1590000,2,472.0,538,0,1,53,390
1590000,3,472.0,538,0,1,53,390
1590000,4,472.0,538,0,1,53,390
1600000,0,472.0,538,0,1,53,390
1600000,1,472.0,538,0,1,53,390
1600000,2,472.0,538,0,1,53,390
1600000,3,472.0,538,0,1,53,390
1600000,4,472.0,538,0,1,53,390
1610000,0,470.0,536,0,1,52,390
1610000,1,470.0,536,0,1,52,390
1610000,2,470.0,536,0,1,52,390
1610000,3,470.0,536,0,1,52,390
1610000,4,470.0,536,0,1,52,390
1620000,0,415.0,482,0,1,50,391
1620000,1,415.0,482,0,1,50,391
1620000,2,415.0,482,0,1,50,391
1620000,3,415.0,482,0,1,50,391
1620000,4,415.0,482,0,1,50,391
1630000,0,225.0,322,0,1,213,358
1630000,1,225.0,322,0,1,213,358
1630000,2,225.0,322,0,1,213,358
1630000,3,225.0,322,0,1,213,358
1630000,4,225.0,322,0,1,213,358
1640000,0,420.0,488,0,1,50,390
1640000,1,420.0,488,0,1,50,390
1640000,2,420.0,488,0,1,50,390
1640000,3,420.0,488,0,1,50,390
1640000,4,420.0,488,0,1,50,390
1650000,0,408.0,476,0,1,50,390
1650000,1,408.0,476,0,1,50,390
1650000,2,408.0,476,0,1,50,390
1650000,3,408.0,476,0,1,50,390
1650000,4,408.0,476,0,1,50,390
1660000,0,408.0,476,0,1,50,390
1660000,1,408.0,476,0,1,50,390
1660000,2,408.0,476,0,1,50,390
1660000,3,408.0,476,0,1,50,390
1660000,4,408.0,476,0,1,50,390
1670000,0,408.0,476,0,1,50,390
1670000,1,408.0,476,0,1,50,390
1670000,2,408.0,476,0,1,50,390
1670000,3,408.0,476,0,1,50,390
1670000,4,408.0,476,0,1,50,390
1680000,0,408.0,476,0,1,50,390
1680000,1,408.0,476,0,1,50,390
1680000,2,408.0,476,0,1,50,390
1680000,3,408.0,476,0,1,50,390
1680000,4,408.0,476,0,1,50,390
1690000,0,408.0,476,0,1,50,390
1690000,1,408.0,476,0,1,50,390
1690000,2,408.0,476,0,1,50,390
1690000,3,408.0,476,0,1,50,390
1690000,4,408.0,476,0,1,50,390
1700000,0,420.0,488,0,1,50,390
1700000,1,420.0,488,0,1,50,390
1700000,2,420.0,488,0,1,50,390
1700000,3,420.0,488,0,1,50,390
1700000,4,420.0,488,0,1,50,390
1710000,0,420.0,488,0,1,50,390
1710000,1,420.0,488,0,1,50,390
1710000,2,420.0,488,0,1,50,390
1710000,3,420.0,488,0,1,50,390
1710000,4,420.0,488,0,1,50,390
1720000,0,420.0,488,0,1,50,390
1720000,1,420.0,488,0,1,50,390
1720000,2,420.0,488,0,1,50,390
1720000,3,420.0,488,0,1,50,390
1720000,4,420.0,488,0,1,50,390
1730000,0,420.0,488,0,1,50,390
1730000,1,420.0,488,0,1,50,390
1730000,2,420.0,488,0,1,50,390
1730000,3,420.0,488,0,1,50,390
1730000,4,420.0,488,0,1,50,390
1740000,0,420.0,488,0,1,50,390
1740000,1,420.0,488,0,1,50,390
1740000,2,420.0,488,0,1,50,390
1740000,3,420.0,488,0,1,50,390
1740000,4,420.0,488,0,1,50,390
1750000,0,420.0,488,0,1,50,390
1750000,1,420.0,488,0,1,50,390
1750000,2,420.0,488,0,1,50,390
1750000,3,420.0,488,0,1,50,390
1750000,4,420.0,488,0,1,50,390
1760000,0,420.0,488,0,1,50,390
1760000,1,420.0,488,0,1,50,390
1760000,2,420.0,488,0,1,50,390
1760000,3,420.0,488,0,1,50,390
1760000,4,420.0,488,0,1,50,390
1770000,0,420.0,488,0,1,50,390
1770000,1,420.0,488,0,1,50,390
1770000,2,420.0,488,0,1,50,390
1770000,3,420.0,488,0,1,50,390
1770000,4,420.0,488,0,1,50,390
1780000,0,420.0,488,0,1,50,390
1780000,1,420.0,488,0,1,50,390
1780000,2,420.0,488,0,1,50,390
1780000,3,420.0,488,0,1,50,390
1780000,4,420.0,488,0,1,50,390
1790000,0,420.0,488,0,1,50,390
1790000,1,420.0,488,0,1,50,390
1790000,2,420.0,488,0,1,50,390
1790000,3,420.0,488,0,1,50,390
1790000,4,420.0,488,0,1,50,390
1800000,0,420.0,488,0,1,50,390
1800000,1,420.0,488,0,1,50,390
1800000,2,420.0,488,0,1,50,390
1800000,3,420.0,488,0,1,50,390
1800000,4,420.0,488,0,1,50,390
1810000,0,420.0,488,0,1,50,390
1810000,1,420.0,488,0,1,50,390
1810000,2,420.0,488,0,1,50,390
1810000,3,420.0,488,0,1,50,390
1810000,4,420.0,488,0,1,50,390
1820000,0,420.0,488,0,1,50,390
1820000,1,420.0,488,0,1,50,390
1820000,2,420.0,488,0,1,50,390
1820000,3,420.0,488,0,1,50,390
1820000,4,420.0,488,0,1,50,390
1830000,0,420.0,488,0,1,50,390
1830000,1,420.0,488,0,1,50,390
1830000,2,420.0,488,0,1,50,390
1830000,3,420.0,488,0,1,50,390
1830000,4,420.0,488,0,1,50,390
1840000,0,420.0,488,0,1,50,390
1840000,1,420.0,488,0,1,50,390
1840000,2,420.0,488,0,1,50,390
1840000,3,420.0,488,0,1,50,390
1840000,4,420.0,488,0,1,50,390
1850000,0,420.0,488,0,1,50,390
1850000,1,420.0,488,0,1,50,390
1850000,2,420.0,488,0,1,50,390
1850000,3,420.0,488,0,1,50,390
1850000,4,420.0,488,0,1,50,390
1860000,0,420.0,488,0,1,50,390
1860000,1,420.0,488,0,1,50,390
1860000,2,420.0,488,0,1,50,390
1860000,3,420.0,488,0,1,50,390
1860000,4,420.0,488,0,1,50,390
1870000,0,420.0,488,0,1,50,390
1870000,1,420.0,488,0,1,50,390
1870000,2,420.0,488,0,1,50,390
1870000,3,420.0,488,0,1,50,390
1870000,4,420.0,488,0,1,50,390
1880000,0,420.0,488,0,1,50,390
1880000,1,420.0,488,0,1,50,390
1880000,2,420.0,488,0,1,50,390
1880000,3,420.0,488,0,1,50,390
1880000,4,420.0,488,0,1,50,390
1890000,0,420.0,488,0,1,50,390
1890000,1,420.0,488,0,1,50,390
1890000,2,420.0,488,0,1,50,390
1890000,3,420.0,488,0,1,50,390
1890000,4,420.0,488,0,1,50,390
1900000,0,420.0,488,0,1,50,390
1900000,1,420.0,488,0,1,50,390
1900000,2,420.0,488,0,1,50,390
1900000,3,420.0,488,0,1,50,390
1900000,4,420.0,488,0,1,50,390
1910000,0,420.0,488,0,1,50,390
1910000,1,420.0,488,0,1,50,390
1910000,2,420.0,488,0,1,50,390
1910000,3,420.0,488,0,1,50,390
1910000,4,420.0,488,0,1,50,390
1920000,0,470.0,537,0,1,56,389
1920000,1,470.0,537,0,1,56,389
1920000,2,470.0,537,0,1,56,389
1920000,3,470.0,537,0,1,56,389
1920000,4,470.0,537,0,1,56,389
1930000,0,470.0,537,0,1,56,389
1930000,1,470.0,537,0,1,56,389
1930000,2,470.0,537,0,1,56,389
1930000,3,470.0,537,0,1,56,389
1930000,4,470.0,537,0,1,56,389
1940000,0,470.0,537,0,1,56,389
1940000,1,470.0,537,0,1,56,389
1940000,2,470.0,537,0,1,56,389
1940000,3,470.0,537,0,1,56,389
1940000,4,470.0,537,0,1,56,389
1950000,0,470.0,537,0,1,56,389
1950000,1,470.0,537,0,1,56,389
1950000,2,470.0,537,0,1,56,389
1950000,3,470.0,537,0,1,56,389
1950000,4,470.0,537,0,1,56,389
1960000,0,470.0,537,0,1,56,389
1960000,1,470.0,537,0,1,56,389
1960000,2,470.0,537,0,1,56,389
1960000,3,470.0,537,0,1,56,389
1960000,4,470.0,537,0,1,56,389
1970000,0,470.0,537,0,1,56,389
1970000,1,470.0,537,0,1,56,389
1970000,2,470.0,537,0,1,56,389
1970000,3,470.0,537,0,1,56,389
1970000,4,470.0,537,0,1,56,389
1980000,0,470.0,536,0,1,52,390
1980000,1,470.0,536,0,1,52,390
1980000,2,470.0,536,0,1,52,390
1980000,3,470.0,536,0,1,52,390
1980000,4,470.0,536,0,1,52,390
1990000,0,470.0,536,0,1,52,390
1990000,1,470.0,536,0,1,52,390
1990000,2,470.0,536,0,1,52,390
1990000,3,470.0,536,0,1,52,390
1990000,4,470.0,536,0,1,52,390
2000000,0,470.0,536,0,1,52,390
2000000,1,470.0,536,0,1,52,390
2000000,2,470.0,536,0,1,52,390
2000000,3,470.0,536,0,1,52,390
2000000,4,470.0,536,0,1,52,390
2010000,0,470.0,536,0,1,52,390
2010000,1,470.0,536,0,1,52,390
2010000,2,470.0,536,0,1,52,390
2010000,3,470.0,536,0,1,52,390
2010000,4,470.0,536,0,1,52,390
2020000,0,470.0,536,0,1,52,390
2020000,1,470.0,536,0,1,52,390
2020000,2,470.0,536,0,1,52,390
2020000,3,470.0,536,0,1,52,390
2020000,4,470.0,536,0,1,52,390
2030000,0,470.0,536,0,1,52,390
2030000,1,470.0,536,0,1,52,390
2030000,2,470.0,536,0,1,52,390
2030000,3,470.0,536,0,1,52,390
2030000,4,470.0,536,0,1,52,390
2040000,0,470.0,536,0,1,52,390
2040000,1,470.0,536,0,1,52,390
2040000,2,470.0,536,0,1,52,390
2040000,3,470.0,536,0,1,52,390
2040000,4,470.0,536,0,1,52,390
2050000,0,470.0,536,0,1,52,390
2050000,1,470.0,536,0,1,52,390
2050000,2,470.0,536,0,1,52,390
2050000,3,470.0,536,0,1,52,390
2050000,4,470.0,536,0,1,52,390
2060000,0,470.0,536,0,1,52,390
2060000,1,470.0,536,0,1,52,390
2060000,2,470.0,536,0,1,52,390
2060000,3,470.0,536,0,1,52,390
2060000,4,470.0,536,0,1,52,390
2070000,0,470.0,536,0,1,52,390
2070000,1,470.0,536,0,1,52,390
2070000,2,470.0,536,0,1,52,390
2070000,3,470.0,536,0,1,52,390
2070000,4,470.0,536,0,1,52,390
2080000,0,470.0,536,0,1,52,390
2080000,1,470.0,536,0,1,52,390
2080000,2,470.0,536,0,1,52,390
2080000,3,470.0,536,0,1,52,390
2080000,4,470.0,536,0,1,52,390
2090000,0,470.0,536,0,1,52,390
2090000,1,470.0,536,0,1,52,390
2090000,2,470.0,536,0,1,52,390
2090000,3,470.0,536,0,1,52,390
2090000,4,470.0,536,0,1,52,390
2100000,0,470.0,536,0,1,52,390
2100000,1,470.0,536,0,1,52,390
2100000,2,470.0,536,0,1,52,390
2100000,3,470.0,536,0,1,52,390
2100000,4,470.0,536,0,1,52,390
2110000,0,470.0,536,0,1,52,390
2110000,1,470.0,536,0,1,52,390
2110000,2,470.0,536,0,1,52,390
2110000,3,470.0,536,0,1,52,390
2110000,4,470.0,536,0,1,52,390
2120000,0,470.0,536,0,1,52,390
2120000,1,470.0,536,0,1,52,390
2120000,2,470.0,536,0,1,52,390
2120000,3,470.0,536,0,1,52,390
2120000,4,470.0,536,0,1,52,390
2130000,0,1227.0,1307,0,1,113,378
2130000,1,1227.0,1307,0,1,113,378
2130000,2,1227.0,1307,0,1,113,378
2130000,3,1227.0,1307,0,1,113,378
2130000,4,1227.0,1307,0,1,113,378
2140000,0,1766.0,1856,0,1,167,367
2140000,1,1766.0,1856,0,1,167,367
2140000,2,1766.0,1856,0,1,167,367
2140000,3,1766.0,1856,0,1,167,367
2140000,4,1766.0,1856,0,1,167,367
2150000,0,1766.0,1856,0,1,167,367
2150000,1,1766.0,1856,0,1,167,367
2150000,2,1766.0,1856,0,1,167,367
2150000,3,1766.0,1856,0,1,167,367
2150000,4,1766.0,1856,0,1,167,367
2160000,0,1776.0,1866,0,1,166,367
2160000,1,1776.0,1866,0,1,166,367
2160000,2,1776.0,1866,0,1,166,367
2160000,3,1776.0,1866,0,1,166,367
2160000,4,1776.0,1866,0,1,166,367
2170000,0,1179.0,1635,0,1,2005,0
2170000,1,1179.0,1635,0,1,2005,0
2170000,2,1179.0,1635,0,1,2005,0
2170000,3,1179.0,1635,0,1,2005,0
2170000,4,1179.0,1635,0,1,2005,0
2180000,0,1777.0,1868,0,1,170,366
2180000,1,1777.0,1868,0,1,170,366
2180000,2,1777.0,1868,0,1,170,366
2180000,3,1777.0,1868,0,1,170,366
2180000,4,1777.0,1868,0,1,170,366
2190000,0,470.0,536,0,1,52,390
2190000,1,470.0,536,0,1,52,390
2190000,2,470.0,536,0,1,52,390
2190000,3,470.0,536,0,1,52,390
2190000,4,470.0,536,0,1,52,390
2200000,0,1776.0,1866,0,1,166,367
2200000,1,1776.0,1866,0,1,166,367
2200000,2,1776.0,1866,0,1,166,367
2200000,3,1776.0,1866,0,1,166,367
2200000,4,1776.0,1866,0,1,166,367
2210000,0,1778.0,1868,0,1,165,367
2210000,1,1778.0,1868,0,1,165,367
2210000,2,1778.0,1868,0,1,165,367
2210000,3,1778.0,1868,0,1,165,367
2210000,4,1778.0,1868,0,1,165,367
2220000,0,1778.0,1868,0,1,165,367
2220000,1,1778.0,1868,0,1,165,367
2220000,2,1778.0,1868,0,1,165,367
2220000,3,1778.0,1868,0,1,165,367
2220000,4,1778.0,1868,0,1,165,367
2230000,0,1778.0,1868,0,1,165,367
2230000,1,1778.0,1868,0,1,165,367
2230000,2,1778.0,1868,0,1,165,367
2230000,3,1778.0,1868,0,1,165,367
2230000,4,1778.0,1868,0,1,165,367
2240000,0,1778.0,1868,0,1,165,367
2240000,1,1778.0,1868,0,1,165,367
2240000,2,1778.0,1868,0,1,165,367
2240000,3,1778.0,1868,0,1,165,367
2240000,4,1778.0,1868,0,1,165,367
2250000,0,1778.0,1868,0,1,165,367
2250000,1,1778.0,1868,0,1,165,367
2250000,2,1778.0,1868,0,1,165,367
2250000,3,1778.0,1868,0,1,165,367
2250000,4,1778.0,1868,0,1,165,367
2260000,0,1778.0,1868,0,1,165,367
2260000,1,1778.0,1868,0,1,165,367
2260000,2,1778.0,1868,0,1,165,367
2260000,3,1778.0,1868,0,1,165,367
2260000,4,1778.0,1868,0,1,165,367
2270000,0,1776.0,1866,0,1,166,367
2270000,1,1776.0,1866,0,1,166,367
2270000,2,1776.0,1866,0,1,166,367
2270000,3,1776.0,1866,0,1,166,367
2270000,4,1776.0,1866,0,1,166,367
2280000,0,1179.0,1634,0,1,2005,0
2280000,1,1179.0,1634,0,1,2005,0
2280000,2,1179.0,1634,0,1,2005,0
2280000,3,1179.0,1634,0,1,2005,0
2280000,4,1179.0,1634,0,1,2005,0
2290000,0,1776.0,1866,0,1,166,367
2290000,1,1776.0,1866,0,1,166,367
2290000,2,1776.0,1866,0,1,166,367
2290000,3,1776.0,1866,0,1,166,367
2290000,4,1776.0,1866,0,1,166,367
2300000,0,1776.0,1866,0,1,166,367
2300000,1,1776.0,1866,0,1,166,367
2300000,2,1776.0,1866,0,1,166,367
2300000,3,1776.0,1866,0,1,166,367
2300000,4,1776.0,1866,0,1,166,367
2310000,0,1778.0,1868,0,1,165,367
2310000,1,1778.0,1868,0,1,165,367
2310000,2,1778.0,1868,0,1,165,367
2310000,3,1778.0,1868,0,1,165,367
2310000,4,1778.0,1868,0,1,165,367
2320000,0,1778.0,1868,0,1,165,367
2320000,1,1778.0,1868,0,1,165,367
2320000,2,1778.0,1868,0,1,165,367
2320000,3,1778.0,1868,0,1,165,367
2320000,4,1778.0,1868,0,1,165,367
2330000,0,1778.0,1868,0,1,165,367
2330000,1,1778.0,1868,0,1,165,367
2330000,2,1778.0,1868,0,1,165,367
2330000,3,1778.0,1868,0,1,165,367
2330000,4,1778.0,1868,0,1,165,367
2340000,0,1778.0,1868,0,1,165,367
2340000,1,1778.0,1868,0,1,165,367
2340000,2,1778.0,1868,0,1,165,367
2340000,3,1778.0,1868,0,1,165,367
2340000,4,1778.0,1868,0,1,165,367
2350000,0,470.0,536,0,1,52,390
2350000,1,470.0,536,0,1,52,390
2350000,2,470.0,536,0,1,52,390
2350000,3,470.0,536,0,1,52,390
2350000,4,470.0,536,0,1,52,390
2360000,0,1179.0,1635,0,1,2005,0
2360000,1,1179.0,1635,0,1,2005,0
2360000,2,1179.0,1635,0,1,2005,0
2360000,3,1179.0,1635,0,1,2005,0
2360000,4,1179.0,1635,0,1,2005,0
2370000,0,1225.0,1306,0,1,117,377
2370000,1,1225.0,1306,0,1,117,377
2370000,2,1225.0,1306,0,1,117,377
2370000,3,1225.0,1306,0,1,117,377
2370000,4,1225.0,1306,0,1,117,377
2380000,0,417.0,484,0,1,48,391
2380000,1,417.0,484,0,1,48,391
2380000,2,417.0,484,0,1,48,391
2380000,3,417.0,484,0,1,48,391
2380000,4,417.0,484,0,1,48,391
2390000,0,1778.0,1868,0,1,165,367
2390000,1,1778.0,1868,0,1,165,367
2390000,2,1778.0,1868,0,1,165,367
2390000,3,1778.0,1868,0,1,165,367
2390000,4,1778.0,1868,0,1,165,367
2400000,0,1179.0,1634,0,1,2005,0
2400000,1,1179.0,1634,0,1,2005,0
2400000,2,1179.0,1634,0,1,2005,0
2400000,3,1179.0,1634,0,1,2005,0
2400000,4,1179.0,1634,0,1,2005,0
2410000,0,1179.0,1634,0,1,2005,0
2410000,1,1179.0,1634,0,1,2005,0
2410000,2,1179.0,1634,0,1,2005,0
2410000,3,1179.0,1634,0,1,2005,0
2410000,4,1179.0,1634,0,1,2005,0
2420000,0,1179.0,1634,0,1,2005,0
2420000,1,1179.0,1634,0,1,2005,0
2420000,2,1179.0,1634,0,1,2005,0
2420000,3,1179.0,1634,0,1,2005,0
2420000,4,1179.0,1634,0,1,2005,0
2430000,0,1179.0,1634,0,1,2005,0
2430000,1,1179.0,1634,0,1,2005,0
2430000,2,1179.0,1634,0,1,2005,0
2430000,3,1179.0,1634,0,1,2005,0
2430000,4,1179.0,1634,0,1,2005,0
2440000,0,1179.0,1634,0,1,2005,0
2440000,1,1179.0,1634,0,1,2005,0
2440000,2,1179.0,1634,0,1,2005,0
2440000,3,1179.0,1634,0,1,2005,0
2440000,4,1179.0,1634,0,1,2005,0
2450000,0,1179.0,1634,0,1,2005,0
2450000,1,1179.0,1634,0,1,2005,0
2450000,2,1179.0,1634,0,1,2005,0
2450000,3,1179.0,1634,0,1,2005,0
2450000,4,1179.0,1634,0,1,2005,0
2460000,0,1179.0,1634,0,1,2005,0
2460000,1,1179.0,1634,0,1,2005,0
2460000,2,1179.0,1634,0,1,2005,0
2460000,3,1179.0,1634,0,1,2005,0
2460000,4,1179.0,1634,0,1,2005,0
2470000,0,1179.0,1634,0,1,2005,0
2470000,1,1179.0,1634,0,1,2005,0
2470000,2,1179.0,1634,0,1,2005,0
2470000,3,1179.0,1634,0,1,2005,0
2470000,4,1179.0,1634,0,1,2005,0
2480000,0,1179.0,1634,0,1,2005,0
2480000,1,1179.0,1634,0,1,2005,0
2480000,2,1179.0,1634,0,1,2005,0
2480000,3,1179.0,1634,0,1,2005,0
2480000,4,1179.0,1634,0,1,2005,0
2490000,0,1179.0,1634,0,1,2005,0
2490000,1,1179.0,1634,0,1,2005,0
2490000,2,1179.0,1634,0,1,2005,0
2490000,3,1179.0,1634,0,1,2005,0
2490000,4,1179.0,1634,0,1,2005,0
2500000,0,225.0,322,0,1,213,358
2500000,1,225.0,322,0,1,213,358
2500000,2,225.0,322,0,1,213,358
2500000,3,225.0,322,0,1,213,358
2500000,4,225.0,322,0,1,213,358
2510000,0,225.0,322,0,1,213,358
2510000,1,225.0,322,0,1,213,358
2510000,2,225.0,322,0,1,213,358
2510000,3,225.0,322,0,1,213,358
2510000,4,225.0,322,0,1,213,358
2520000,0,415.0,482,0,1,50,391
2520000,1,415.0,482,0,1,50,391
2520000,2,415.0,482,0,1,50,391
2520000,3,415.0,482,0,1,50,391
2520000,4,415.0,482,0,1,50,391
2530000,0,1778.0,1868,0,1,165,367
2530000,1,1778.0,1868,0,1,165,367
2530000,2,1778.0,1868,0,1,165,367
2530000,3,1778.0,1868,0,1,165,367
2530000,4,1778.0,1868,0,1,165,367
2540000,0,1778.0,1868,0,1,165,367
2540000,1,1778.0,1868,0,1,165,367
2540000,2,1778.0,1868,0,1,165,367
2540000,3,1778.0,1868,0,1,165,367
2540000,4,1778.0,1868,0,1,165,367
2550000,0,1778.0,1868,0,1,165,367
2550000,1,1778.0,1868,0,1,165,367
2550000,2,1778.0,1868,0,1,165,367
2550000,3,1778.0,1868,0,1,165,367
2550000,4,1778.0,1868,0,1,165,367
2560000,0,1227.0,1307,0,1,113,378
2560000,1,1227.0,1307,0,1,113,378
2560000,2,1227.0,1307,0,1,113,378
2560000,3,1227.0,1307,0,1,113,378
2560000,4,1227.0,1307,0,1,113,378
2570000,0,1780.0,1869,0,1,164,368
2570000,1,1780.0,1869,0,1,164,368
2570000,2,1780.0,1869,0,1,164,368
2570000,3,1780.0,1869,0,1,164,368
2570000,4,1780.0,1869,0,1,164,368
2580000,0,1780.0,1869,0,1,164,368
2580000,1,1780.0,1869,0,1,164,368
2580000,2,1780.0,1869,0,1,164,368
2580000,3,1780.0,1869,0,1,164,368
2580000,4,1780.0,1869,0,1,164,368
2590000,0,470.0,536,0,1,52,390
2590000,1,470.0,536,0,1,52,390
2590000,2,470.0,536,0,1,52,390
2590000,3,470.0,536,0,1,52,390
2590000,4,470.0,536,0,1,52,390
2600000,0,225.0,322,0,1,213,358
2600000,1,225.0,322,0,1,213,358
2600000,2,225.0,322,0,1,213,358
2600000,3,225.0,322,0,1,213,358
2600000,4,225.0,322,0,1,213,358
2610000,0,225.0,322,0,1,213,358
2610000,1,225.0,322,0,1,213,358
2610000,2,225.0,322,0,1,213,358
2610000,3,225.0,322,0,1,213,358
2610000,4,225.0,322,0,1,213,358
2620000,0,225.0,322,0,1,213,358
2620000,1,225.0,322,0,1,213,358
2620000,2,225.0,322,0,1,213,358
2620000,3,225.0,322,0,1,213,358
2620000,4,225.0,322,0,1,213,358
2630000,0,225.0,322,0,1,213,358
2630000,1,225.0,322,0,1,213,358
2630000,2,225.0,322,0,1,213,358
2630000,3,225.0,322,0,1,213,358
2630000,4,225.0,322,0,1,213,358
2640000,0,225.0,322,0,1,213,358
2640000,1,225.0,322,0,1,213,358
2640000,2,225.0,322,0,1,213,358
2640000,3,225.0,322,0,1,213,358
2640000,4,225.0,322,0,1,213,358
2650000,0,225.0,322,0,1,213,358
2650000,1,225.0,322,0,1,213,358
2650000,2,225.0,322,0,1,213,358
2650000,3,225.0,322,0,1,213,358
2650000,4,225.0,322,0,1,213,358
2660000,0,1737.0,1844,0,1,255,350
2660000,1,1737.0,1844,0,1,255,350
2660000,2,1737.0,1844,0,1,255,350
2660000,3,1737.0,1844,0,1,255,350
2660000,4,1737.0,1844,0,1,255,350
2670000,0,225.0,322,0,1,213,358
2670000,1,225.0,322,0,1,213,358
2670000,2,225.0,322,0,1,213,358
2670000,3,225.0,322,0,1,213,358
2670000,4,225.0,322,0,1,213,358
2680000,0,225.0,322,0,1,213,358
2680000,1,225.0,322,0,1,213,358
2680000,2,225.0,322,0,1,213,358
2680000,3,225.0,322,0,1,213,358
2680000,4,225.0,322,0,1,213,358
2690000,0,225.0,322,0,1,213,358
2690000,1,225.0,322,0,1,213,358
2690000,2,225.0,322,0,1,213,358
2690000,3,225.0,322,0,1,213,358
2690000,4,225.0,322,0,1,213,358
2700000,0,225.0,322,0,1,213,358
2700000,1,225.0,322,0,1,213,358
2700000,2,225.0,322,0,1,213,358
2700000,3,225.0,322,0,1,213,358
2700000,4,225.0,322,0,1,213,358
2710000,0,225.0,322,0,1,213,358
2710000,1,225.0,322,0,1,213,358
2710000,2,225.0,322,0,1,213,358
2710000,3,225.0,322,0,1,213,358
2710000,4,225.0,322,0,1,213,358
2720000,0,225.0,322,0,1,213,358
2720000,1,225.0,322,0,1,213,358
2720000,2,225.0,322,0,1,213,358
2720000,3,225.0,322,0,1,213,358
2720000,4,225.0,322,0,1,213,358
2730000,0,225.0,322,0,1,213,358
2730000,1,225.0,322,0,1,213,358
2730000,2,225.0,322,0,1,213,358
2730000,3,225.0,322,0,1,213,358
2730000,4,225.0,322,0,1,213,358
2740000,0,225.0,322,0,1,213,358
2740000,1,225.0,322,0,1,213,358
2740000,2,225.0,322,0,1,213,358
2740000,3,225.0,322,0,1,213,358
2740000,4,225.0,322,0,1,213,358
2750000,0,225.0,322,0,1,213,358
2750000,1,225.0,322,0,1,213,358
2750000,2,225.0,322,0,1,213,358
2750000,3,225.0,322,0,1,213,358
2750000,4,225.0,322,0,1,213,358
2760000,0,225.0,322,0,1,213,358
2760000,1,225.0,322,0,1,213,358
2760000,2,225.0,322,0,1,213,358
2760000,3,225.0,322,0,1,213,358
2760000,4,225.0,322,0,1,213,358
2770000,0,225.0,322,0,1,213,358
2770000,1,225.0,322,0,1,213,358
2770000,2,225.0,322,0,1,213,358
2770000,3,225.0,322,0,1,213,358
2770000,4,225.0,322,0,1,213,358
2780000,0,325.0,400,0,1,87,383
2780000,1,325.0,400,0,1,87,383
2780000,2,325.0,400,0,1,87,383
2780000,3,325.0,400,0,1,87,383
2780000,4,325.0,400,0,1,87,383
2790000,0,225.0,322,0,1,213,358
